'sample interval','MLII','V1'
1152,-0.870,-0.680
1153,-0.875,-0.690
1154,-0.865,-0.700
1155,-0.855,-0.705
1156,-0.850,-0.715
1157,-0.845,-0.720
1158,-0.840,-0.715
1159,-0.845,-0.710
1160,-0.835,-0.715
1161,-0.840,-0.730
1162,-0.825,-0.765
1163,-0.825,-0.780
1164,-0.830,-0.795
1165,-0.820,-0.795
1166,-0.825,-0.790
1167,-0.835,-0.780
1168,-0.835,-0.770
1169,-0.830,-0.750
1170,-0.830,-0.740
1171,-0.815,-0.730
1172,-0.820,-0.720
1173,-0.805,-0.715
1174,-0.810,-0.730
1175,-0.805,-0.730
1176,-0.805,-0.730
1177,-0.820,-0.720
1178,-0.830,-0.725
1179,-0.845,-0.720
1180,-0.855,-0.715
1181,-0.855,-0.715
1182,-0.860,-0.700
1183,-0.860,-0.695
1184,-0.850,-0.685
1185,-0.860,-0.685
1186,-0.860,-0.690
1187,-0.850,-0.685
1188,-0.850,-0.700
1189,-0.855,-0.725
1190,-0.860,-0.725
1191,-0.865,-0.720
1192,-0.895,-0.700
1193,-0.880,-0.690
1194,-0.875,-0.680
1195,-0.865,-0.670
1196,-0.860,-0.665
1197,-0.835,-0.655
1198,-0.820,-0.655
1199,-0.810,-0.655
1200,-0.815,-0.675
1201,-0.820,-0.715
1202,-0.820,-0.770
1203,-0.800,-0.880
1204,-0.750,-0.990
1205,-0.695,-1.145
1206,-0.620,-1.310
1207,-0.535,-1.460
1208,-0.415,-1.615
1209,-0.300,-1.735
1210,-0.190,-1.815
1211,-0.090,-1.840
1212,-0.025,-1.780
1213,0.040,-1.655
1214,0.070,-1.525
1215,0.095,-1.365
1216,0.130,-1.230
1217,0.160,-1.110
1218,0.175,-1.035
1219,0.175,-0.940
1220,0.140,-0.875
1221,0.090,-0.815
1222,0.020,-0.740
1223,-0.055,-0.710
1224,-0.140,-0.690
1225,-0.240,-0.685
1226,-0.330,-0.690
1227,-0.430,-0.670
1228,-0.520,-0.685
1229,-0.590,-0.660
1230,-0.650,-0.640
1231,-0.700,-0.630
1232,-0.730,-0.620
1233,-0.760,-0.615
1234,-0.780,-0.615
1235,-0.800,-0.620
1236,-0.800,-0.620
1237,-0.800,-0.625
1238,-0.805,-0.640
1239,-0.805,-0.640
1240,-0.800,-0.630
1241,-0.790,-0.605
1242,-0.790,-0.600
1243,-0.790,-0.590
1244,-0.790,-0.590
1245,-0.775,-0.585
1246,-0.770,-0.595
1247,-0.770,-0.610
1248,-0.775,-0.625
1249,-0.780,-0.635
1250,-0.790,-0.635
1251,-0.780,-0.635
1252,-0.775,-0.615
1253,-0.765,-0.620
1254,-0.770,-0.615
1255,-0.765,-0.595
1256,-0.765,-0.595
1257,-0.760,-0.585
1258,-0.755,-0.590
1259,-0.765,-0.595
1260,-0.765,-0.610
1261,-0.755,-0.620
1262,-0.765,-0.620
1263,-0.755,-0.635
1264,-0.755,-0.625
1265,-0.750,-0.620
1266,-0.750,-0.605
1267,-0.745,-0.610
1268,-0.740,-0.595
1269,-0.730,-0.590
1270,-0.725,-0.595
1271,-0.725,-0.595
1272,-0.730,-0.610
1273,-0.735,-0.610
1274,-0.745,-0.610
1275,-0.740,-0.620
1276,-0.740,-0.620
1277,-0.730,-0.615
1278,-0.725,-0.605
1279,-0.730,-0.595
1280,-0.715,-0.585
1281,-0.710,-0.590
1282,-0.715,-0.590
1283,-0.710,-0.600
1284,-0.725,-0.605
1285,-0.715,-0.600
1286,-0.715,-0.610
1287,-0.720,-0.615
1288,-0.725,-0.625
1289,-0.715,-0.605
1290,-0.715,-0.620
1291,-0.705,-0.605
1292,-0.700,-0.600
1293,-0.685,-0.595
1294,-0.680,-0.605
1295,-0.680,-0.600
1296,-0.680,-0.605
1297,-0.690,-0.600
1298,-0.685,-0.610
1299,-0.690,-0.610
1300,-0.695,-0.615
1301,-0.695,-0.605
1302,-0.680,-0.590
1303,-0.675,-0.605
1304,-0.665,-0.595
1305,-0.650,-0.595
1306,-0.660,-0.610
1307,-0.650,-0.625
1308,-0.660,-0.620
1309,-0.665,-0.615
1310,-0.660,-0.625
1311,-0.670,-0.630
1312,-0.670,-0.630
1313,-0.670,-0.620
1314,-0.675,-0.615
1315,-0.665,-0.615
1316,-0.665,-0.615
1317,-0.665,-0.615
1318,-0.665,-0.630
1319,-0.665,-0.625
1320,-0.680,-0.645
1321,-0.685,-0.645
1322,-0.700,-0.640
1323,-0.710,-0.645
1324,-0.715,-0.640
1325,-0.720,-0.645
1326,-0.720,-0.650
1327,-0.715,-0.645
1328,-0.720,-0.650
1329,-0.720,-0.655
1330,-0.745,-0.650
1331,-0.750,-0.655
1332,-0.770,-0.660
1333,-0.775,-0.675
1334,-0.800,-0.665
1335,-0.820,-0.680
1336,-0.820,-0.670
1337,-0.810,-0.650
1338,-0.820,-0.640
1339,-0.820,-0.630
1340,-0.820,-0.625
1341,-0.820,-0.625
1342,-0.830,-0.635
1343,-0.825,-0.650
1344,-0.835,-0.655
1345,-0.850,-0.650
1346,-0.850,-0.645
1347,-0.860,-0.660
1348,-0.845,-0.650
1349,-0.835,-0.650
1350,-0.835,-0.640
1351,-0.835,-0.640
1352,-0.830,-0.635
1353,-0.835,-0.640
1354,-0.840,-0.645
1355,-0.835,-0.640
1356,-0.835,-0.650
1357,-0.845,-0.655
1358,-0.835,-0.655
1359,-0.855,-0.650
1360,-0.840,-0.635
1361,-0.835,-0.630
1362,-0.845,-0.625
1363,-0.830,-0.635
1364,-0.855,-0.630
1365,-0.855,-0.645
1366,-0.835,-0.655
1367,-0.845,-0.645
1368,-0.840,-0.665
1369,-0.845,-0.650
1370,-0.850,-0.645
1371,-0.860,-0.645
1372,-0.860,-0.640
1373,-0.870,-0.635
1374,-0.865,-0.620
1375,-0.855,-0.605
1376,-0.845,-0.590
1377,-0.845,-0.605
1378,-0.850,-0.610
1379,-0.850,-0.620
1380,-0.855,-0.625
1381,-0.870,-0.640
1382,-0.890,-0.650
1383,-0.885,-0.635
1384,-0.885,-0.620
1385,-0.890,-0.610
1386,-0.880,-0.620
1387,-0.880,-0.615
1388,-0.855,-0.605
1389,-0.855,-0.615
1390,-0.855,-0.625
1391,-0.870,-0.625
1392,-0.865,-0.635
1393,-0.875,-0.630
1394,-0.875,-0.645
1395,-0.870,-0.635
1396,-0.885,-0.630
1397,-0.885,-0.630
1398,-0.885,-0.620
1399,-0.880,-0.615
1400,-0.870,-0.615
1401,-0.860,-0.605
1402,-0.855,-0.610
1403,-0.850,-0.610
1404,-0.865,-0.615
1405,-0.875,-0.625
1406,-0.885,-0.635
1407,-0.890,-0.635
1408,-0.885,-0.640
1409,-0.870,-0.640
1410,-0.870,-0.620
1411,-0.855,-0.610
1412,-0.865,-0.605
1413,-0.850,-0.605
1414,-0.850,-0.610
1415,-0.845,-0.630
1416,-0.845,-0.645
1417,-0.855,-0.660
1418,-0.855,-0.660
1419,-0.870,-0.660
1420,-0.865,-0.640
1421,-0.865,-0.640
1422,-0.845,-0.635
1423,-0.845,-0.615
1424,-0.835,-0.610
1425,-0.820,-0.605
1426,-0.815,-0.610
1427,-0.820,-0.620
1428,-0.840,-0.635
1429,-0.835,-0.635
1430,-0.840,-0.650
1431,-0.835,-0.650
1432,-0.835,-0.640
1433,-0.830,-0.625
1434,-0.825,-0.595
1435,-0.820,-0.585
1436,-0.800,-0.590
1437,-0.800,-0.605
1438,-0.810,-0.630
1439,-0.810,-0.645
1440,-0.810,-0.655
1441,-0.815,-0.670
1442,-0.815,-0.665
1443,-0.830,-0.645
1444,-0.820,-0.635
1445,-0.830,-0.625
1446,-0.815,-0.625
1447,-0.810,-0.615
1448,-0.790,-0.600
1449,-0.780,-0.595
1450,-0.780,-0.605
1451,-0.790,-0.620
1452,-0.790,-0.625
1453,-0.805,-0.630
1454,-0.805,-0.640
1455,-0.810,-0.645
1456,-0.805,-0.645
1457,-0.815,-0.630
1458,-0.795,-0.615
1459,-0.785,-0.605
1460,-0.775,-0.595
1461,-0.770,-0.600
1462,-0.780,-0.610
1463,-0.775,-0.620
1464,-0.790,-0.635
1465,-0.790,-0.640
1466,-0.785,-0.635
1467,-0.800,-0.635
1468,-0.805,-0.630
1469,-0.810,-0.620
1470,-0.795,-0.615
1471,-0.785,-0.615
1472,-0.765,-0.605
1473,-0.770,-0.605
1474,-0.765,-0.610
1475,-0.780,-0.620
1476,-0.775,-0.620
1477,-0.785,-0.630
1478,-0.800,-0.640
1479,-0.800,-0.640
1480,-0.805,-0.645
1481,-0.785,-0.640
1482,-0.775,-0.630
1483,-0.765,-0.605
1484,-0.750,-0.595
1485,-0.745,-0.600
1486,-0.750,-0.595
1487,-0.750,-0.605
1488,-0.750,-0.635
1489,-0.755,-0.650
1490,-0.765,-0.655
1491,-0.775,-0.660
1492,-0.780,-0.645
1493,-0.770,-0.630
1494,-0.765,-0.625
1495,-0.760,-0.610
1496,-0.755,-0.600
1497,-0.735,-0.590
1498,-0.740,-0.605
1499,-0.740,-0.595
1500,-0.745,-0.600
1501,-0.745,-0.600
1502,-0.745,-0.625
1503,-0.760,-0.630
1504,-0.750,-0.640
1505,-0.755,-0.620
1506,-0.735,-0.610
1507,-0.720,-0.600
1508,-0.710,-0.590
1509,-0.695,-0.595
1510,-0.695,-0.605
1511,-0.705,-0.625
1512,-0.705,-0.640
1513,-0.720,-0.640
1514,-0.705,-0.660
1515,-0.705,-0.680
1516,-0.700,-0.685
1517,-0.695,-0.685
1518,-0.685,-0.685
1519,-0.675,-0.680
1520,-0.675,-0.675
1521,-0.670,-0.680
1522,-0.665,-0.680
1523,-0.685,-0.675
1524,-0.695,-0.675
1525,-0.695,-0.675
1526,-0.695,-0.665
1527,-0.685,-0.650
1528,-0.690,-0.645
1529,-0.680,-0.625
1530,-0.670,-0.615
1531,-0.675,-0.610
1532,-0.685,-0.600
1533,-0.680,-0.600
1534,-0.695,-0.595
1535,-0.715,-0.600
1536,-0.715,-0.615
1537,-0.730,-0.620
1538,-0.735,-0.625
1539,-0.740,-0.625
1540,-0.750,-0.620
1541,-0.745,-0.605
1542,-0.735,-0.600
1543,-0.730,-0.600
1544,-0.720,-0.590
1545,-0.715,-0.585
1546,-0.700,-0.585
1547,-0.715,-0.585
1548,-0.725,-0.595
1549,-0.715,-0.595
1550,-0.725,-0.595
1551,-0.730,-0.610
1552,-0.725,-0.605
1553,-0.720,-0.600
1554,-0.695,-0.620
1555,-0.680,-0.680
1556,-0.650,-0.785
1557,-0.585,-0.910
1558,-0.515,-1.055
1559,-0.415,-1.225
1560,-0.300,-1.400
1561,-0.170,-1.540
1562,-0.035,-1.630
1563,0.100,-1.645
1564,0.205,-1.590
1565,0.285,-1.490
1566,0.340,-1.365
1567,0.375,-1.225
1568,0.400,-1.095
1569,0.435,-0.975
1570,0.430,-0.875
1571,0.405,-0.820
1572,0.340,-0.750
1573,0.270,-0.695
1574,0.200,-0.660
1575,0.130,-0.645
1576,0.050,-0.625
1577,-0.035,-0.620
1578,-0.130,-0.610
1579,-0.220,-0.570
1580,-0.300,-0.545
1581,-0.385,-0.520
1582,-0.480,-0.515
1583,-0.555,-0.535
1584,-0.630,-0.585
1585,-0.670,-0.605
1586,-0.705,-0.620
1587,-0.710,-0.610
1588,-0.710,-0.580
1589,-0.695,-0.560
1590,-0.695,-0.540
1591,-0.675,-0.530
1592,-0.655,-0.530
1593,-0.650,-0.535
1594,-0.640,-0.540
1595,-0.655,-0.555
1596,-0.660,-0.555
1597,-0.670,-0.560
1598,-0.680,-0.570
1599,-0.680,-0.565
1600,-0.675,-0.540
1601,-0.680,-0.535
1602,-0.670,-0.530
1603,-0.665,-0.515
1604,-0.655,-0.525
1605,-0.645,-0.530
1606,-0.650,-0.550
1607,-0.660,-0.555
1608,-0.665,-0.570
1609,-0.665,-0.560
1610,-0.670,-0.575
1611,-0.665,-0.555
1612,-0.665,-0.545
1613,-0.665,-0.540
1614,-0.665,-0.540
1615,-0.655,-0.540
1616,-0.660,-0.550
1617,-0.660,-0.535
1618,-0.660,-0.560
1619,-0.650,-0.560
1620,-0.640,-0.560
1621,-0.645,-0.545
1622,-0.645,-0.535
1623,-0.645,-0.530
1624,-0.655,-0.540
1625,-0.650,-0.560
1626,-0.650,-0.585
1627,-0.650,-0.610
1628,-0.640,-0.590
1629,-0.640,-0.580
1630,-0.615,-0.570
1631,-0.615,-0.545
1632,-0.615,-0.555
1633,-0.630,-0.560
1634,-0.640,-0.570
1635,-0.650,-0.565
1636,-0.655,-0.565
1637,-0.650,-0.560
1638,-0.635,-0.545
1639,-0.630,-0.535
1640,-0.635,-0.520
1641,-0.620,-0.520
1642,-0.625,-0.545
1643,-0.620,-0.570
1644,-0.625,-0.580
1645,-0.630,-0.590
1646,-0.625,-0.590
1647,-0.635,-0.575
1648,-0.640,-0.565
1649,-0.640,-0.550
1650,-0.635,-0.545
1651,-0.615,-0.545
1652,-0.625,-0.540
1653,-0.610,-0.560
1654,-0.605,-0.560
1655,-0.610,-0.560
1656,-0.620,-0.590
1657,-0.630,-0.590
1658,-0.645,-0.595
1659,-0.635,-0.590
1660,-0.640,-0.585
1661,-0.640,-0.565
1662,-0.640,-0.545
1663,-0.630,-0.550
1664,-0.635,-0.545
1665,-0.615,-0.550
1666,-0.615,-0.550
1667,-0.620,-0.550
1668,-0.635,-0.565
1669,-0.640,-0.560
1670,-0.650,-0.565
1671,-0.665,-0.565
1672,-0.680,-0.555
1673,-0.685,-0.595
1674,-0.685,-0.625
1675,-0.680,-0.645
1676,-0.685,-0.630
1677,-0.685,-0.615
1678,-0.695,-0.605
1679,-0.705,-0.575
1680,-0.730,-0.575
1681,-0.760,-0.565
1682,-0.775,-0.580
1683,-0.790,-0.610
1684,-0.795,-0.615
1685,-0.815,-0.630
1686,-0.810,-0.630
1687,-0.800,-0.610
1688,-0.790,-0.600
1689,-0.780,-0.580
1690,-0.795,-0.565
1691,-0.805,-0.570
1692,-0.810,-0.595
1693,-0.830,-0.605
1694,-0.830,-0.610
1695,-0.835,-0.620
1696,-0.855,-0.600
1697,-0.850,-0.585
1698,-0.840,-0.580
1699,-0.835,-0.575
1700,-0.840,-0.580
1701,-0.850,-0.585
1702,-0.855,-0.600
1703,-0.850,-0.600
1704,-0.845,-0.625
1705,-0.845,-0.630
1706,-0.845,-0.630
1707,-0.865,-0.630
1708,-0.860,-0.615
1709,-0.860,-0.595
1710,-0.870,-0.585
1711,-0.855,-0.585
1712,-0.855,-0.570
1713,-0.835,-0.575
1714,-0.850,-0.555
1715,-0.850,-0.545
1716,-0.845,-0.540
1717,-0.870,-0.555
1718,-0.875,-0.560
1719,-0.885,-0.605
1720,-0.895,-0.630
1721,-0.880,-0.645
1722,-0.865,-0.640
1723,-0.865,-0.605
1724,-0.860,-0.580
1725,-0.845,-0.575
1726,-0.860,-0.590
1727,-0.870,-0.590
1728,-0.880,-0.600
1729,-0.880,-0.615
1730,-0.885,-0.615
1731,-0.900,-0.605
1732,-0.895,-0.615
1733,-0.885,-0.565
1734,-0.895,-0.545
1735,-0.895,-0.545
1736,-0.875,-0.555
1737,-0.880,-0.575
1738,-0.885,-0.580
1739,-0.895,-0.585
1740,-0.900,-0.580
1741,-0.905,-0.580
1742,-0.905,-0.595
1743,-0.910,-0.635
1744,-0.925,-0.640
1745,-0.930,-0.640
1746,-0.905,-0.630
1747,-0.910,-0.615
1748,-0.895,-0.580
1749,-0.900,-0.550
1750,-0.910,-0.555
1751,-0.915,-0.560
1752,-0.900,-0.575
1753,-0.910,-0.595
1754,-0.920,-0.625
1755,-0.950,-0.640
1756,-0.955,-0.630
1757,-0.940,-0.630
1758,-0.935,-0.610
1759,-0.925,-0.605
1760,-0.935,-0.590
1761,-0.915,-0.570
1762,-0.920,-0.580
1763,-0.915,-0.600
1764,-0.930,-0.605
1765,-0.935,-0.610
1766,-0.940,-0.605
1767,-0.945,-0.615
1768,-0.935,-0.615
1769,-0.940,-0.615
1770,-0.935,-0.615
1771,-0.935,-0.610
1772,-0.925,-0.600
1773,-0.910,-0.575
1774,-0.915,-0.580
1775,-0.935,-0.595
1776,-0.925,-0.605
1777,-0.915,-0.615
1778,-0.925,-0.620
1779,-0.925,-0.625
1780,-0.925,-0.615
1781,-0.930,-0.610
1782,-0.910,-0.605
1783,-0.920,-0.600
1784,-0.920,-0.600
1785,-0.910,-0.605
1786,-0.905,-0.615
1787,-0.910,-0.615
1788,-0.920,-0.625
1789,-0.920,-0.640
1790,-0.920,-0.625
1791,-0.930,-0.630
1792,-0.925,-0.630
1793,-0.925,-0.605
1794,-0.915,-0.605
1795,-0.910,-0.610
1796,-0.905,-0.610
1797,-0.895,-0.600
1798,-0.895,-0.590
1799,-0.910,-0.595
1800,-0.915,-0.595
1801,-0.930,-0.605
1802,-0.935,-0.625
1803,-0.935,-0.640
1804,-0.940,-0.645
1805,-0.930,-0.630
1806,-0.925,-0.615
1807,-0.910,-0.615
1808,-0.910,-0.580
1809,-0.890,-0.585
1810,-0.890,-0.590
1811,-0.905,-0.595
1812,-0.910,-0.620
1813,-0.905,-0.640
1814,-0.915,-0.645
1815,-0.920,-0.650
1816,-0.935,-0.640
1817,-0.940,-0.625
1818,-0.925,-0.605
1819,-0.910,-0.595
1820,-0.905,-0.595
1821,-0.895,-0.605
1822,-0.890,-0.630
1823,-0.895,-0.625
1824,-0.900,-0.630
1825,-0.895,-0.625
1826,-0.895,-0.620
1827,-0.900,-0.640
1828,-0.905,-0.645
1829,-0.905,-0.650
1830,-0.895,-0.625
1831,-0.890,-0.615
1832,-0.885,-0.600
1833,-0.890,-0.600
1834,-0.880,-0.610
1835,-0.895,-0.595
1836,-0.915,-0.615
1837,-0.905,-0.620
1838,-0.920,-0.625
1839,-0.920,-0.615
1840,-0.915,-0.630
1841,-0.915,-0.625
1842,-0.905,-0.610
1843,-0.900,-0.610
1844,-0.895,-0.600
1845,-0.885,-0.590
1846,-0.870,-0.600
1847,-0.880,-0.585
1848,-0.890,-0.590
1849,-0.885,-0.595
1850,-0.885,-0.610
1851,-0.895,-0.640
1852,-0.895,-0.645
1853,-0.900,-0.640
1854,-0.900,-0.630
1855,-0.895,-0.625
1856,-0.900,-0.600
1857,-0.880,-0.595
1858,-0.850,-0.580
1859,-0.845,-0.590
1860,-0.845,-0.595
1861,-0.845,-0.615
1862,-0.840,-0.610
1863,-0.845,-0.615
1864,-0.850,-0.630
1865,-0.850,-0.650
1866,-0.850,-0.675
1867,-0.835,-0.700
1868,-0.825,-0.685
1869,-0.805,-0.690
1870,-0.805,-0.665
1871,-0.810,-0.655
1872,-0.810,-0.665
1873,-0.825,-0.680
1874,-0.830,-0.680
1875,-0.840,-0.695
1876,-0.855,-0.680
1877,-0.855,-0.660
1878,-0.835,-0.645
1879,-0.835,-0.650
1880,-0.825,-0.645
1881,-0.800,-0.635
1882,-0.810,-0.635
1883,-0.815,-0.615
1884,-0.815,-0.620
1885,-0.830,-0.610
1886,-0.840,-0.605
1887,-0.835,-0.605
1888,-0.855,-0.625
1889,-0.875,-0.610
1890,-0.860,-0.630
1891,-0.885,-0.640
1892,-0.885,-0.625
1893,-0.875,-0.610
1894,-0.870,-0.600
1895,-0.860,-0.600
1896,-0.860,-0.595
1897,-0.865,-0.595
1898,-0.875,-0.590
1899,-0.870,-0.600
1900,-0.885,-0.595
1901,-0.885,-0.600
1902,-0.880,-0.605
1903,-0.865,-0.605
1904,-0.855,-0.590
1905,-0.835,-0.575
1906,-0.835,-0.575
1907,-0.830,-0.575
1908,-0.830,-0.595
1909,-0.820,-0.655
1910,-0.800,-0.760
1911,-0.770,-0.885
1912,-0.705,-1.050
1913,-0.620,-1.215
1914,-0.510,-1.370
1915,-0.365,-1.510
1916,-0.235,-1.585
1917,-0.105,-1.605
1918,0.015,-1.580
1919,0.100,-1.490
1920,0.155,-1.390
1921,0.205,-1.280
1922,0.215,-1.160
1923,0.240,-1.075
1924,0.245,-0.995
1925,0.245,-0.920
1926,0.220,-0.845
1927,0.175,-0.770
1928,0.125,-0.710
1929,0.075,-0.645
1930,0.020,-0.615
1931,-0.045,-0.595
1932,-0.130,-0.595
1933,-0.220,-0.590
1934,-0.300,-0.600
1935,-0.390,-0.590
1936,-0.485,-0.590
1937,-0.575,-0.590
1938,-0.645,-0.580
1939,-0.710,-0.580
1940,-0.755,-0.550
1941,-0.780,-0.550
1942,-0.805,-0.535
1943,-0.805,-0.535
1944,-0.815,-0.535
1945,-0.805,-0.545
1946,-0.820,-0.565
1947,-0.825,-0.565
1948,-0.825,-0.570
1949,-0.825,-0.565
1950,-0.820,-0.550
1951,-0.815,-0.540
1952,-0.805,-0.525
1953,-0.800,-0.515
1954,-0.805,-0.510
1955,-0.805,-0.510
1956,-0.805,-0.520
1957,-0.795,-0.520
1958,-0.810,-0.545
1959,-0.815,-0.560
1960,-0.805,-0.565
1961,-0.815,-0.575
1962,-0.795,-0.565
1963,-0.790,-0.550
1964,-0.785,-0.555
1965,-0.785,-0.545
1966,-0.775,-0.540
1967,-0.765,-0.545
1968,-0.765,-0.540
1969,-0.775,-0.545
1970,-0.780,-0.550
1971,-0.785,-0.555
1972,-0.785,-0.565
1973,-0.780,-0.550
1974,-0.785,-0.540
1975,-0.775,-0.530
1976,-0.775,-0.505
1977,-0.745,-0.500
1978,-0.740,-0.530
1979,-0.740,-0.555
1980,-0.745,-0.570
1981,-0.755,-0.575
1982,-0.770,-0.585
1983,-0.760,-0.560
1984,-0.755,-0.540
1985,-0.755,-0.530
1986,-0.750,-0.525
1987,-0.745,-0.540
1988,-0.740,-0.550
1989,-0.720,-0.555
1990,-0.720,-0.550
1991,-0.725,-0.550
1992,-0.740,-0.545
1993,-0.740,-0.545
1994,-0.735,-0.555
1995,-0.740,-0.570
1996,-0.735,-0.575
1997,-0.750,-0.580
1998,-0.735,-0.570
1999,-0.725,-0.545
2000,-0.710,-0.530
2001,-0.695,-0.520
2002,-0.685,-0.525
2003,-0.685,-0.530
2004,-0.705,-0.535
2005,-0.715,-0.540
2006,-0.720,-0.565
2007,-0.715,-0.570
2008,-0.710,-0.565
2009,-0.710,-0.550
2010,-0.700,-0.540
2011,-0.690,-0.525
2012,-0.680,-0.515
2013,-0.670,-0.510
2014,-0.670,-0.525
2015,-0.665,-0.530
2016,-0.680,-0.560
2017,-0.680,-0.570
2018,-0.685,-0.575
2019,-0.685,-0.585
2020,-0.685,-0.575
2021,-0.695,-0.570
2022,-0.690,-0.585
2023,-0.690,-0.585
2024,-0.695,-0.585
2025,-0.685,-0.565
2026,-0.680,-0.585
2027,-0.690,-0.575
2028,-0.695,-0.565
2029,-0.700,-0.560
2030,-0.720,-0.570
2031,-0.720,-0.580
2032,-0.740,-0.595
2033,-0.760,-0.590
2034,-0.755,-0.580
2035,-0.750,-0.575
2036,-0.755,-0.570
2037,-0.750,-0.565
2038,-0.765,-0.575
2039,-0.780,-0.590
2040,-0.790,-0.610
2041,-0.795,-0.610
2042,-0.805,-0.615
2043,-0.820,-0.610
2044,-0.825,-0.610
2045,-0.835,-0.590
2046,-0.835,-0.585
2047,-0.850,-0.580
2048,-0.845,-0.570
2049,-0.835,-0.570
2050,-0.840,-0.565
2051,-0.855,-0.575
2052,-0.865,-0.580
2053,-0.870,-0.590
2054,-0.875,-0.590
2055,-0.880,-0.590
2056,-0.895,-0.595
2057,-0.900,-0.580
2058,-0.895,-0.565
2059,-0.890,-0.565
2060,-0.885,-0.565
2061,-0.865,-0.570
2062,-0.860,-0.585
2063,-0.845,-0.590
2064,-0.850,-0.605
2065,-0.845,-0.600
2066,-0.875,-0.605
2067,-0.880,-0.595
2068,-0.875,-0.585
2069,-0.870,-0.580
2070,-0.865,-0.580
2071,-0.860,-0.575
2072,-0.850,-0.560
2073,-0.840,-0.580
2074,-0.845,-0.575
2075,-0.845,-0.590
2076,-0.850,-0.590
2077,-0.855,-0.605
2078,-0.860,-0.585
2079,-0.865,-0.595
2080,-0.875,-0.585
2081,-0.870,-0.575
2082,-0.875,-0.580
2083,-0.880,-0.570
2084,-0.870,-0.560
2085,-0.865,-0.560
2086,-0.860,-0.560
2087,-0.860,-0.550
2088,-0.860,-0.555
2089,-0.880,-0.570
2090,-0.880,-0.580
2091,-0.890,-0.600
2092,-0.895,-0.605
2093,-0.900,-0.605
2094,-0.890,-0.585
2095,-0.895,-0.565
2096,-0.885,-0.550
2097,-0.875,-0.550
2098,-0.885,-0.550
2099,-0.885,-0.560
2100,-0.895,-0.580
2101,-0.895,-0.600
2102,-0.900,-0.605
2103,-0.915,-0.600
2104,-0.915,-0.585
2105,-0.920,-0.570
2106,-0.920,-0.575
2107,-0.910,-0.570
2108,-0.900,-0.570
2109,-0.895,-0.555
2110,-0.875,-0.570
2111,-0.880,-0.575
2112,-0.880,-0.580
2113,-0.880,-0.575
2114,-0.880,-0.590
2115,-0.900,-0.600
2116,-0.915,-0.590
2117,-0.905,-0.590
2118,-0.900,-0.580
2119,-0.890,-0.580
2120,-0.890,-0.570
2121,-0.875,-0.570
2122,-0.875,-0.570
2123,-0.870,-0.570
2124,-0.870,-0.585
2125,-0.895,-0.590
2126,-0.890,-0.600
2127,-0.880,-0.610
2128,-0.895,-0.595
2129,-0.890,-0.585
2130,-0.885,-0.585
2131,-0.880,-0.570
2132,-0.880,-0.570
2133,-0.880,-0.565
2134,-0.870,-0.575
2135,-0.870,-0.580
2136,-0.865,-0.585
2137,-0.870,-0.590
2138,-0.865,-0.600
2139,-0.870,-0.600
2140,-0.875,-0.595
2141,-0.880,-0.600
2142,-0.865,-0.585
2143,-0.870,-0.575
2144,-0.850,-0.575
2145,-0.850,-0.560
2146,-0.850,-0.575
2147,-0.850,-0.580
2148,-0.850,-0.585
2149,-0.870,-0.600
2150,-0.875,-0.595
2151,-0.860,-0.600
2152,-0.875,-0.590
2153,-0.865,-0.590
2154,-0.855,-0.590
2155,-0.855,-0.575
2156,-0.845,-0.570
2157,-0.835,-0.585
2158,-0.830,-0.590
2159,-0.835,-0.580
2160,-0.845,-0.585
2161,-0.840,-0.585
2162,-0.850,-0.595
2163,-0.870,-0.595
2164,-0.865,-0.595
2165,-0.865,-0.595
2166,-0.845,-0.590
2167,-0.840,-0.570
2168,-0.840,-0.565
2169,-0.830,-0.570
2170,-0.820,-0.580
2171,-0.825,-0.575
2172,-0.830,-0.585
2173,-0.835,-0.600
2174,-0.860,-0.600
2175,-0.860,-0.605
2176,-0.855,-0.605
2177,-0.850,-0.590
2178,-0.835,-0.580
2179,-0.820,-0.580
2180,-0.815,-0.575
2181,-0.810,-0.580
2182,-0.820,-0.580
2183,-0.825,-0.575
2184,-0.820,-0.585
2185,-0.825,-0.590
2186,-0.820,-0.590
2187,-0.825,-0.605
2188,-0.840,-0.590
2189,-0.845,-0.585
2190,-0.845,-0.585
2191,-0.830,-0.570
2192,-0.835,-0.560
2193,-0.820,-0.555
2194,-0.820,-0.550
2195,-0.800,-0.555
2196,-0.810,-0.580
2197,-0.810,-0.585
2198,-0.820,-0.585
2199,-0.840,-0.600
2200,-0.835,-0.580
2201,-0.850,-0.570
2202,-0.830,-0.570
2203,-0.820,-0.565
2204,-0.810,-0.555
2205,-0.805,-0.545
2206,-0.825,-0.560
2207,-0.815,-0.570
2208,-0.825,-0.595
2209,-0.830,-0.580
2210,-0.825,-0.580
2211,-0.835,-0.570
2212,-0.840,-0.570
2213,-0.815,-0.565
2214,-0.810,-0.560
2215,-0.815,-0.565
2216,-0.805,-0.555
2217,-0.780,-0.545
2218,-0.765,-0.550
2219,-0.745,-0.545
2220,-0.735,-0.560
2221,-0.740,-0.575
2222,-0.755,-0.595
2223,-0.770,-0.615
2224,-0.775,-0.635
2225,-0.780,-0.650
2226,-0.770,-0.650
2227,-0.750,-0.650
2228,-0.735,-0.630
2229,-0.725,-0.620
